20090105     1275.463144        0.000128 20000000.000000 10000000.000000 10000000.000000
20100729    21253.478666        0.002125  2945750.322646 10000000.000000 10000000.000000
20100730    26843.582042        0.002684  3603901.857304 10000000.000000 10000000.000000
20100802    37949.249899        0.003795  3372006.583285 10000000.000000 10000000.000000
20100803    22735.022483        0.002274  2621081.953075 10000000.000000 10000000.000000
20100804    -1817.233096       -0.000182  2974918.771932 10000000.000000 10000000.000000
20100805    25926.740732        0.002593  2546086.744016 10000000.000000 10000000.000000
20100806    -7264.879973       -0.000726  3012898.268167 10000000.000000 10000000.000000
20100809    38656.506933        0.003866  2507848.536284 10000000.000000 10000000.000000
20100810    58713.701885        0.005871  2837491.879065 10000000.000000 10000000.000000
20100811    16694.335018        0.001669  3725894.558011 10000000.000000 10000000.000000
20100812    26762.926421        0.002676  3003111.637377 10000000.000000 10000000.000000
20100813     6126.079406        0.000613  3035345.323189 10000000.000000 10000000.000000
20100816   -16146.040709       -0.001615  2889758.036405 10000000.000000 10000000.000000
20100817    17991.606625        0.001799  3158617.315372 10000000.000000 10000000.000000
20100818     6384.486935        0.000638  3420483.399555 10000000.000000 10000000.000000
20100819    18210.790093        0.001821  4324266.544500 10000000.000000 10000000.000000
20100820     9810.698410        0.000981  2955191.644360 10000000.000000 10000000.000000
20100823    21168.456113        0.002117  4306320.890916 10000000.000000 10000000.000000
20100824    38829.317986        0.003883  4889581.967258 10000000.000000 10000000.000000
20100825    29169.627553        0.002917  3432393.089567 10000000.000000 10000000.000000
20100826    38649.286266        0.003865  3770729.447156 10000000.000000 10000000.000000
20100827    82289.771096        0.008229  3599692.787181 10000000.000000 10000000.000000
20100830    26414.803091        0.002641  3799175.870290 10000000.000000 10000000.000000
20100831    25193.791519        0.002519  4376094.161526 10000000.000000 10000000.000000
20100901    -1604.293856       -0.000160  3213537.588837 10000000.000000 10000000.000000
20100902    22542.229561        0.002254  2630799.907662 10000000.000000 10000000.000000
20100903    31623.497603        0.003162  2506106.674774 10000000.000000 10000000.000000
20100906    21037.499458        0.002104  3242466.279527 10000000.000000 10000000.000000
20100907    -8947.331643       -0.000895  2877559.027347 10000000.000000 10000000.000000
20100908     4648.251109        0.000465  2624949.334624 10000000.000000 10000000.000000
20100909    34959.987958        0.003496  2692745.661871 10000000.000000 10000000.000000
20100910    33222.839128        0.003322  2749151.721773 10000000.000000 10000000.000000
20100913     3896.947218        0.000390  3141063.677089 10000000.000000 10000000.000000
20100914     -621.984910       -0.000062  3082437.920416 10000000.000000 10000000.000000
20100915    11055.783215        0.001106  2553268.474282 10000000.000000 10000000.000000
20100916    19264.452375        0.001926  3409922.133061 10000000.000000 10000000.000000
20100917    22735.960521        0.002274  2704929.470332 10000000.000000 10000000.000000
20100920    14632.050471        0.001463  2890491.905064 10000000.000000 10000000.000000
20100921    11239.650963        0.001124  3090674.718299 10000000.000000 10000000.000000
20100927   -17931.902911       -0.001793  2197668.079565 10000000.000000 10000000.000000
20100928     7285.556628        0.000729  3381770.686012 10000000.000000 10000000.000000
20100929    29914.703206        0.002991  2731131.671757 10000000.000000 10000000.000000
20100930    31950.023419        0.003195  2570501.049074 10000000.000000 10000000.000000
20101008     5385.874873        0.000539  2471424.948290 10000000.000000 10000000.000000
20101011   -39373.865130       -0.003937  2344284.788862 10000000.000000 10000000.000000
20101012     -991.506540       -0.000099  3134756.120225 10000000.000000 10000000.000000
20101013   -10805.375697       -0.001081  2822208.760750 10000000.000000 10000000.000000
20101014     2378.616703        0.000238  2655265.915726 10000000.000000 10000000.000000
20101015  -120271.447832       -0.012027  2472677.525134 10000000.000000 10000000.000000
20101018     -463.007620       -0.000046  2902671.106882 10000000.000000 10000000.000000
20101019    81073.123866        0.008107  2784149.793554 10000000.000000 10000000.000000
20101020    19611.847663        0.001961  2805219.667577 10000000.000000 10000000.000000
20101021    13264.433769        0.001326  2944115.467780 10000000.000000 10000000.000000
20101022    39293.894274        0.003929  2767049.507999 10000000.000000 10000000.000000
20101025    10800.618857        0.001080  3653273.395735 10000000.000000 10000000.000000
20101026   -16676.116229       -0.001668  5032281.435723 10000000.000000 10000000.000000
20101027    79339.457606        0.007934  4539433.384496 10000000.000000 10000000.000000
20101028    22532.291288        0.002253  4301669.795063 10000000.000000 10000000.000000
20101029    57570.425117        0.005757  4386424.029353 10000000.000000 10000000.000000
20101101    19407.966294        0.001941  4430920.717001 10000000.000000 10000000.000000
20101102    46972.784470        0.004697  5117100.066092 10000000.000000 10000000.000000
20101103    17745.133187        0.001775  2386958.718622 10000000.000000 10000000.000000
20101104   -35391.935623       -0.003539  2653721.252300 10000000.000000 10000000.000000
20101105   -21725.567879       -0.002173  2669465.831878 10000000.000000 10000000.000000
20101108    10790.774195        0.001079  2427655.917010 10000000.000000 10000000.000000
20101109    47536.272343        0.004754  2735999.755553 10000000.000000 10000000.000000
20101110    95269.445403        0.009527  2362093.979700 10000000.000000 10000000.000000
20101111    25516.402161        0.002552  2405600.622386 10000000.000000 10000000.000000
20101112    30039.691247        0.003004  2587075.798339 10000000.000000 10000000.000000
20101115    36483.746034        0.003648  2837903.308324 10000000.000000 10000000.000000
20101116    76077.624220        0.007608  2599756.547142 10000000.000000 10000000.000000
20101117    93008.641484        0.009301  2587391.200736 10000000.000000 10000000.000000
20101118    13838.350850        0.001384  2176237.058127 10000000.000000 10000000.000000
20101119    22341.648653        0.002234  2154051.607341 10000000.000000 10000000.000000
20101122    50914.369144        0.005091  2312633.908949 10000000.000000 10000000.000000
20101123    47503.309461        0.004750  2573855.603126 10000000.000000 10000000.000000
20101124    22747.643403        0.002275  2520127.340701 10000000.000000 10000000.000000
20101125    -8248.824795       -0.000825  1842457.129761 10000000.000000 10000000.000000
20101126    26985.889503        0.002699  2165771.237022 10000000.000000 10000000.000000
20101129    25493.451580        0.002549  2333770.389806 10000000.000000 10000000.000000
20101130    22526.342558        0.002253  2525217.455971 10000000.000000 10000000.000000
20101201     2804.531022        0.000280  2479408.278523 10000000.000000 10000000.000000
20101202     8508.231428        0.000851  1928268.908198 10000000.000000 10000000.000000
20101203    12221.928472        0.001222  2195014.419617 10000000.000000 10000000.000000
20101206     9464.083885        0.000946  2786740.072978 10000000.000000 10000000.000000
20101207    49513.595755        0.004951  2590312.984503 10000000.000000 10000000.000000
20101208    17255.900282        0.001726  2511408.021289 10000000.000000 10000000.000000
20101209    40939.609392        0.004094  2445413.810953 10000000.000000 10000000.000000
20101210    20036.958555        0.002004  2390394.792037 10000000.000000 10000000.000000
20101213    -7356.642775       -0.000736  2717172.723780 10000000.000000 10000000.000000
20101214     1575.788135        0.000158  2796474.731723 10000000.000000 10000000.000000
20101215    32793.914950        0.003279  2175620.796272 10000000.000000 10000000.000000
20101216    52088.472281        0.005209  2688010.888235 10000000.000000 10000000.000000
20101217    13662.484251        0.001366  2280252.645557 10000000.000000 10000000.000000
20101220    15395.118875        0.001540  2763402.581382 10000000.000000 10000000.000000
20101221   -41187.221654       -0.004119  2957793.429003 10000000.000000 10000000.000000
20101222    17439.439664        0.001744  2641240.629567 10000000.000000 10000000.000000
20101223    22607.697859        0.002261  2577788.219439 10000000.000000 10000000.000000
20101224   -32164.487149       -0.003216  2508037.760322 10000000.000000 10000000.000000
20101227    23628.741501        0.002363  2537580.561180 10000000.000000 10000000.000000
20101228    50079.819900        0.005008  2631174.900002 10000000.000000 10000000.000000
20101229    18865.414085        0.001887  2524188.915634 10000000.000000 10000000.000000
20101230    37431.637596        0.003743  2358618.657764 10000000.000000 10000000.000000
20101231    21701.817663        0.002170  3002021.415896 10000000.000000 10000000.000000
20110104   -20553.028022       -0.002055  2748442.237304 10000000.000000 10000000.000000
20110105   -11683.895003       -0.001168  2693154.759222 10000000.000000 10000000.000000
20110106    -7181.479987       -0.000718  2403099.358606 10000000.000000 10000000.000000
20110107    18104.645338        0.001810  2556000.284389 10000000.000000 10000000.000000
20110110      166.479343        0.000017  2785290.501760 10000000.000000 10000000.000000
20110111   -45651.487013       -0.004565  4150662.573701 10000000.000000 10000000.000000
20110112     1464.303893        0.000146  2107791.733460 10000000.000000 10000000.000000
20110113    44606.319867        0.004461  2115157.197389 10000000.000000 10000000.000000
20110114    -8111.915339       -0.000811  2375562.926546 10000000.000000 10000000.000000
20110117    17125.729504        0.001713  2223651.385914 10000000.000000 10000000.000000
20110118    23377.028619        0.002338  2144094.010613 10000000.000000 10000000.000000
20110119   -16760.226157       -0.001676  2125122.618055 10000000.000000 10000000.000000
20110120    20822.099182        0.002082  2197987.355145 10000000.000000 10000000.000000
20110121   -35505.418683       -0.003551  2230423.736593 10000000.000000 10000000.000000
20110124   -20069.638910       -0.002007  2153773.143728 10000000.000000 10000000.000000
20110125    31927.895742        0.003193  2106221.892639 10000000.000000 10000000.000000
20110126     2236.888767        0.000224  1988201.076515 10000000.000000 10000000.000000
20110127    -9009.043054       -0.000901  2176053.019002 10000000.000000 10000000.000000
20110128    13500.121256        0.001350  2401397.814362 10000000.000000 10000000.000000
20110131   -16865.847143       -0.001687  2449000.910597 10000000.000000 10000000.000000
