20070110     1617.828133        0.000162 20000000.000000 10000000.000000 10000000.000000
20080729    22773.361815        0.002277  5538820.186006 10000000.000000 10000000.000000
20080730   -39320.370454       -0.003932  3520089.767611 10000000.000000 10000000.000000
20080731    30686.804569        0.003069  3004446.604656 10000000.000000 10000000.000000
20080801   -37517.626490       -0.003752  4612865.141760 10000000.000000 10000000.000000
20080804    27530.270748        0.002753  6201832.312277 10000000.000000 10000000.000000
20080805   -19201.948346       -0.001920  3268380.546284 10000000.000000 10000000.000000
20080806   -14418.953262       -0.001442  1702205.665007 10000000.000000 10000000.000000
20080807    -1495.083294       -0.000150  4035918.357836 10000000.000000 10000000.000000
20080808    57176.553908        0.005718  3778601.602040 10000000.000000 10000000.000000
20080811    13615.993106        0.001362  2679789.316505 10000000.000000 10000000.000000
20080812    27724.977402        0.002772  3488712.789416 10000000.000000 10000000.000000
20080813    24825.887904        0.002483  2618649.315913 10000000.000000 10000000.000000
20080814    24776.553088        0.002478  3896359.157326 10000000.000000 10000000.000000
20080815    12551.810777        0.001255  3747112.293073 10000000.000000 10000000.000000
20080818    62734.235849        0.006273  5035715.622890 10000000.000000 10000000.000000
20080819    21039.499300        0.002104  4762730.252687 10000000.000000 10000000.000000
20080820    20058.384990        0.002006  3727044.440684 10000000.000000 10000000.000000
20080821     2475.548851        0.000248  4005932.234183 10000000.000000 10000000.000000
20080822   -23603.727894       -0.002360  3634925.392764 10000000.000000 10000000.000000
20080825    -7187.043906       -0.000719  6876766.198584 10000000.000000 10000000.000000
20080826    13981.482289        0.001398  5919586.866156 10000000.000000 10000000.000000
20080827     7945.461510        0.000795  4343548.321042 10000000.000000 10000000.000000
20080828    30230.421195        0.003023  3432620.240654 10000000.000000 10000000.000000
20080829   -17923.607357       -0.001792  3439491.056869 10000000.000000 10000000.000000
20080901    39371.056903        0.003937  4158368.781217 10000000.000000 10000000.000000
20080902   -17825.874269       -0.001783  3158633.009800 10000000.000000 10000000.000000
20080903    -9611.747748       -0.000961  2913370.375275 10000000.000000 10000000.000000
20080904   -36096.933772       -0.003610  2155979.648899 10000000.000000 10000000.000000
20080905   -16357.545354       -0.001636  5269474.593439 10000000.000000 10000000.000000
20080908    23126.519094        0.002313  4241525.969127 10000000.000000 10000000.000000
20080909    -7046.865390       -0.000705  3239363.498633 10000000.000000 10000000.000000
20080910   -51111.990585       -0.005111  2686135.302964 10000000.000000 10000000.000000
20080911   -28477.379450       -0.002848  2006604.206517 10000000.000000 10000000.000000
20080912    20079.080929        0.002008  3397301.972930 10000000.000000 10000000.000000
20080916   120144.907618        0.012014  5273329.122061 10000000.000000 10000000.000000
20080917    26149.894034        0.002615  3533475.968435 10000000.000000 10000000.000000
20080918   -69502.659256       -0.006950  2151294.206334 10000000.000000 10000000.000000
20080919    -9393.125705       -0.000939  2871385.150075 10000000.000000 10000000.000000
20080922   -58477.131795       -0.005848  4922687.730407 10000000.000000 10000000.000000
20080923    57033.351783        0.005703  4066807.406308 10000000.000000 10000000.000000
20080924   -24778.038438       -0.002478  4202469.589106 10000000.000000 10000000.000000
20080925   -17178.692755       -0.001718  2988659.863866 10000000.000000 10000000.000000
20080926    -7495.014792       -0.000750  2967526.735717 10000000.000000 10000000.000000
20081006     4600.076970        0.000460  6160097.085283 10000000.000000 10000000.000000
20081007    46240.052147        0.004624  3752938.110992 10000000.000000 10000000.000000
20081008     8618.855617        0.000862  3026256.178709 10000000.000000 10000000.000000
20081009    31622.737965        0.003162  3270684.926441 10000000.000000 10000000.000000
20081010    33797.550962        0.003380  3056170.477664 10000000.000000 10000000.000000
20081013   -34548.404628       -0.003455  3539284.227626 10000000.000000 10000000.000000
20081014   -10809.825124       -0.001081  3764823.740636 10000000.000000 10000000.000000
20081015   -20551.670197       -0.002055  3229241.192851 10000000.000000 10000000.000000
20081016    21785.406298        0.002179  2377285.397577 10000000.000000 10000000.000000
20081017   -26274.508020       -0.002627  4849986.886791 10000000.000000 10000000.000000
20081020    35995.107520        0.003600  4547597.250774 10000000.000000 10000000.000000
20081021   -17503.421492       -0.001750  3688773.681061 10000000.000000 10000000.000000
20081022    -1080.911461       -0.000108  3444034.333594 10000000.000000 10000000.000000
20081023    42650.466872        0.004265  3426425.499111 10000000.000000 10000000.000000
20081024    18852.401221        0.001885  4516688.270975 10000000.000000 10000000.000000
20081027    25675.770563        0.002568  5605027.410688 10000000.000000 10000000.000000
20081028    58684.780279        0.005868  5112673.579519 10000000.000000 10000000.000000
20081029    63832.540630        0.006383  3659780.852962 10000000.000000 10000000.000000
20081030    22645.016488        0.002265  5124324.184656 10000000.000000 10000000.000000
20081031    -6205.712328       -0.000621  4330147.635806 10000000.000000 10000000.000000
20081103    48192.282697        0.004819  3574416.688185 10000000.000000 10000000.000000
20081104   -21744.000656       -0.002174  3459756.011975 10000000.000000 10000000.000000
20081105   -32340.649401       -0.003234  2289165.966628 10000000.000000 10000000.000000
20081106   -41360.088883       -0.004136  2920428.481319 10000000.000000 10000000.000000
20081107   -45073.101164       -0.004507  4521579.091884 10000000.000000 10000000.000000
20081110   -62771.917883       -0.006277  4114671.494412 10000000.000000 10000000.000000
20081111     4806.794615        0.000481  4066146.869943 10000000.000000 10000000.000000
20081112    12069.454677        0.001207  2897169.963545 10000000.000000 10000000.000000
20081113    -6220.713670       -0.000622  2365996.386020 10000000.000000 10000000.000000
20081114     1361.324885        0.000136  3732530.125759 10000000.000000 10000000.000000
20081117  -102064.415811       -0.010206  4245250.945660 10000000.000000 10000000.000000
20081118   -27416.842786       -0.002742  6081323.285560 10000000.000000 10000000.000000
20081119    70886.781697        0.007089  3669618.518840 10000000.000000 10000000.000000
20081120   -22476.338158       -0.002248  4625492.811993 10000000.000000 10000000.000000
20081121   -38592.911987       -0.003859  4914028.462739 10000000.000000 10000000.000000
20081124    39753.736022        0.003975  4618982.606080 10000000.000000 10000000.000000
20081125    20172.927414        0.002017  6514492.250281 10000000.000000 10000000.000000
20081126     1882.904691        0.000188  4941289.074417 10000000.000000 10000000.000000
20081127   -15851.092350       -0.001585  4468342.174487 10000000.000000 10000000.000000
20081128    -5120.624833       -0.000512  4668574.766857 10000000.000000 10000000.000000
20081201    27395.991985        0.002740  4531080.296325 10000000.000000 10000000.000000
20081202   -47919.424960       -0.004792  3959688.816389 10000000.000000 10000000.000000
20081203    -7580.859506       -0.000758  2959485.486129 10000000.000000 10000000.000000
20081204    -5082.768953       -0.000508  1990322.288216 10000000.000000 10000000.000000
20081205   -29707.068576       -0.002971  2521456.084554 10000000.000000 10000000.000000
20081208   -21861.803651       -0.002186  5712964.670895 10000000.000000 10000000.000000
20081209    46122.265559        0.004612  4132428.220911 10000000.000000 10000000.000000
20081210    13780.605230        0.001378  2883891.956691 10000000.000000 10000000.000000
20081211    32259.511535        0.003226  2048919.436238 10000000.000000 10000000.000000
20081212    44216.543555        0.004422  3689388.657572 10000000.000000 10000000.000000
20081215    29997.472520        0.003000  3274300.432278 10000000.000000 10000000.000000
20081216    43166.806331        0.004317  3301817.952731 10000000.000000 10000000.000000
20081217    15354.181950        0.001535  2040800.602557 10000000.000000 10000000.000000
20081218   -54660.019389       -0.005466  2216957.820976 10000000.000000 10000000.000000
20081219      657.491171        0.000066  3769045.719470 10000000.000000 10000000.000000
20081222   -37654.576761       -0.003765  4350998.587954 10000000.000000 10000000.000000
20081223    93547.436784        0.009355  2916984.689733 10000000.000000 10000000.000000
20081224    58875.795580        0.005888  3020853.788677 10000000.000000 10000000.000000
20081225   -33005.010268       -0.003301  2213290.964258 10000000.000000 10000000.000000
20081226     5280.882291        0.000528  2409204.762449 10000000.000000 10000000.000000
20081229    26115.659797        0.002612  5208640.732430 10000000.000000 10000000.000000
20081230    39549.392497        0.003955  4695889.222705 10000000.000000 10000000.000000
20081231    23256.823079        0.002326  6296779.115229 10000000.000000 10000000.000000
20090105   -15321.877758       -0.001532 14680273.787998 10000000.000000 10000000.000000
20090106   -45810.499165       -0.004581  4010706.481258 10000000.000000 10000000.000000
20090107   -13852.594292       -0.001385  4110187.882689 10000000.000000 10000000.000000
20090108    30477.770231        0.003048  5205784.680432 10000000.000000 10000000.000000
20090109   -28954.210211       -0.002895  2431577.187042 10000000.000000 10000000.000000
20090112    -9939.227235       -0.000994  5242645.165519 10000000.000000 10000000.000000
20090113    49352.331315        0.004935  5192860.348510 10000000.000000 10000000.000000
20090114   -42322.289122       -0.004232  3797232.605880 10000000.000000 10000000.000000
20090115   -36069.873750       -0.003607  3705757.896506 10000000.000000 10000000.000000
20090116   -39025.258831       -0.003903  3909527.791335 10000000.000000 10000000.000000
20090119   -17315.318434       -0.001732  4236100.899062 10000000.000000 10000000.000000
20090120     5048.172138        0.000505  6204504.226581 10000000.000000 10000000.000000
20090121   -19081.938156       -0.001908  5864525.230279 10000000.000000 10000000.000000
20090122   -29504.429936       -0.002950  5450420.371719 10000000.000000 10000000.000000
20090123    -1295.826469       -0.000130  5885238.004942 10000000.000000 10000000.000000
20090202    -2758.279292       -0.000276  7805551.142456 10000000.000000 10000000.000000
20090203   -30849.560104       -0.003085  5199584.535606 10000000.000000 10000000.000000
20090204    11039.728620        0.001104  3381754.038858 10000000.000000 10000000.000000
20090205    -6237.595101       -0.000624  2800394.287257 10000000.000000 10000000.000000
20090206    -5329.753201       -0.000533  3495597.004027 10000000.000000 10000000.000000
20090209   -61521.180272       -0.006152  3677996.785463 10000000.000000 10000000.000000
20090210   -71931.127101       -0.007193  4780305.832375 10000000.000000 10000000.000000
