20070110    34740.154072        0.003474 20000000.000000 10000000.000000 10000000.000000
20080729    48737.113750        0.004874  5214395.823034 10000000.000000 10000000.000000
20080730     3757.732697        0.000376  4098673.475061 10000000.000000 10000000.000000
20080731    14022.526928        0.001402  4858526.061074 10000000.000000 10000000.000000
20080801     7777.934757        0.000778  4130078.538774 10000000.000000 10000000.000000
20080804     2690.793776        0.000269  4945038.672272 10000000.000000 10000000.000000
20080805    56690.851973        0.005669  4621621.585807 10000000.000000 10000000.000000
20080806    -3322.448172       -0.000332  3716053.074802 10000000.000000 10000000.000000
20080807   -34542.546377       -0.003454  3457609.135835 10000000.000000 10000000.000000
20080808    93600.075204        0.009360  5124647.295329 10000000.000000 10000000.000000
20080811    81681.993074        0.008168  5107293.407766 10000000.000000 10000000.000000
20080812    29131.035685        0.002913  4428442.313522 10000000.000000 10000000.000000
20080813    66102.474398        0.006610  3523665.690439 10000000.000000 10000000.000000
20080814    21864.907836        0.002186  3400513.399190 10000000.000000 10000000.000000
20080815   -17212.288454       -0.001721  3540028.403937 10000000.000000 10000000.000000
20080818    65283.376413        0.006528  3921259.537223 10000000.000000 10000000.000000
20080819    48678.050394        0.004868  5983601.284729 10000000.000000 10000000.000000
20080820   -39435.719113       -0.003944  2993847.362531 10000000.000000 10000000.000000
20080821    -5408.053490       -0.000541  4039957.577599 10000000.000000 10000000.000000
20080822    13297.636543        0.001330  4130680.893061 10000000.000000 10000000.000000
20080825     1225.638174        0.000123  7648881.349182 10000000.000000 10000000.000000
20080826    17488.981304        0.001749  5581153.387541 10000000.000000 10000000.000000
20080827   -25559.889302       -0.002556  3936464.673276 10000000.000000 10000000.000000
20080828     1854.176849        0.000185  3299276.229559 10000000.000000 10000000.000000
20080829   -33157.753230       -0.003316  4395542.297954 10000000.000000 10000000.000000
20080901    12181.668359        0.001218  5495344.501732 10000000.000000 10000000.000000
20080902   -26470.195719       -0.002647  4652847.801369 10000000.000000 10000000.000000
20080903   -13208.746017       -0.001321  3043146.099893 10000000.000000 10000000.000000
20080904    16219.735422        0.001622  2561964.552673 10000000.000000 10000000.000000
20080905    58092.602003        0.005809  4642654.136747 10000000.000000 10000000.000000
20080908    66614.030681        0.006661  5260873.640447 10000000.000000 10000000.000000
20080909   -21154.059648       -0.002115  3996289.443305 10000000.000000 10000000.000000
20080910    12572.617256        0.001257  2507738.931816 10000000.000000 10000000.000000
20080911    22000.137889        0.002200  2696389.160014 10000000.000000 10000000.000000
20080912    -7063.028675       -0.000706  4146469.194726 10000000.000000 10000000.000000
20080916    39302.917084        0.003930  5930991.734707 10000000.000000 10000000.000000
20080917    42665.805280        0.004267  4014153.398739 10000000.000000 10000000.000000
20080918     8290.265383        0.000829  3088888.885994 10000000.000000 10000000.000000
20080919    10947.391958        0.001095  3218431.653616 10000000.000000 10000000.000000
20080922   -30615.067828       -0.003062  6067542.880089 10000000.000000 10000000.000000
20080923    -2406.891267       -0.000241  6308971.228817 10000000.000000 10000000.000000
20080924     5687.702665        0.000569  3617532.656821 10000000.000000 10000000.000000
20080925   -38869.025357       -0.003887  2391315.218961 10000000.000000 10000000.000000
20080926   -29003.970153       -0.002900  4308837.586930 10000000.000000 10000000.000000
20081006     2765.061290        0.000277  6133458.498969 10000000.000000 10000000.000000
20081007      447.258016        0.000045  5341335.868543 10000000.000000 10000000.000000
20081008    21849.901774        0.002185  4869817.894912 10000000.000000 10000000.000000
20081009    35227.690431        0.003523  2448276.455007 10000000.000000 10000000.000000
20081010    35271.663402        0.003527  3518118.645750 10000000.000000 10000000.000000
20081013   -40008.146199       -0.004001  4908564.812117 10000000.000000 10000000.000000
20081014     3445.866199        0.000345  4331730.182282 10000000.000000 10000000.000000
20081015   -16458.604867       -0.001646  3855357.376054 10000000.000000 10000000.000000
20081016    -2614.967392       -0.000261  2640157.442343 10000000.000000 10000000.000000
20081017    24012.814612        0.002401  3804310.627502 10000000.000000 10000000.000000
20081020    -3647.909051       -0.000365  4729805.091335 10000000.000000 10000000.000000
20081021    -7172.788569       -0.000717  4144038.617355 10000000.000000 10000000.000000
20081022    29194.673651        0.002919  3442535.187485 10000000.000000 10000000.000000
20081023   -13189.634560       -0.001319  3404029.608883 10000000.000000 10000000.000000
20081024    48783.953473        0.004878  4531199.181703 10000000.000000 10000000.000000
20081027    53004.540048        0.005300  5367091.559610 10000000.000000 10000000.000000
20081028   -10707.649420       -0.001071  5142839.686025 10000000.000000 10000000.000000
20081029    52304.028190        0.005230  4665781.655209 10000000.000000 10000000.000000
20081030    20475.173266        0.002048  5157063.888069 10000000.000000 10000000.000000
20081031    19829.128215        0.001983  7985230.767080 10000000.000000 10000000.000000
20081103    50671.684885        0.005067  3858150.056301 10000000.000000 10000000.000000
20081104    56930.394877        0.005693  4128281.327380 10000000.000000 10000000.000000
20081105    16682.136280        0.001668  2601781.973177 10000000.000000 10000000.000000
20081106    40190.133683        0.004019  2880069.535651 10000000.000000 10000000.000000
20081107   -33042.424172       -0.003304  4947775.085338 10000000.000000 10000000.000000
20081110   -32810.228021       -0.003281  4978410.055281 10000000.000000 10000000.000000
20081111   -18886.211848       -0.001889  5331590.712807 10000000.000000 10000000.000000
20081112    -7900.166145       -0.000790  3658019.995949 10000000.000000 10000000.000000
20081113   -40447.469170       -0.004045  2656526.512175 10000000.000000 10000000.000000
20081114   -53937.215096       -0.005394  3960449.105660 10000000.000000 10000000.000000
20081117     7135.027989        0.000714  4825612.614156 10000000.000000 10000000.000000
20081118    13360.926285        0.001336  5397571.179484 10000000.000000 10000000.000000
20081119    -4043.435674       -0.000404  3942984.997765 10000000.000000 10000000.000000
20081120   -35236.264887       -0.003524  2857662.023471 10000000.000000 10000000.000000
20081121     5760.200607        0.000576  3737887.858828 10000000.000000 10000000.000000
20081124    20578.270676        0.002058  4706105.942950 10000000.000000 10000000.000000
20081125   -14558.253177       -0.001456  4883151.478985 10000000.000000 10000000.000000
20081126    16426.517283        0.001643  3831983.047675 10000000.000000 10000000.000000
20081127   -26871.992051       -0.002687  3815032.284719 10000000.000000 10000000.000000
20081128    52656.771461        0.005266  5700507.478454 10000000.000000 10000000.000000
20081201     6690.819345        0.000669  6385376.914990 10000000.000000 10000000.000000
20081202   -10615.725352       -0.001062  4982920.173851 10000000.000000 10000000.000000
20081203   -17091.718912       -0.001709  3042478.422391 10000000.000000 10000000.000000
20081204   -14680.387637       -0.001468  2852030.701154 10000000.000000 10000000.000000
20081205    -3275.228053       -0.000328  2834034.094721 10000000.000000 10000000.000000
20081208     6887.769005        0.000689  4460977.642379 10000000.000000 10000000.000000
20081209    22594.008002        0.002259  3848997.778423 10000000.000000 10000000.000000
20081210   -30284.569371       -0.003028  2666252.161776 10000000.000000 10000000.000000
20081211    46412.648387        0.004641  1881765.999245 10000000.000000 10000000.000000
20081212    46857.413141        0.004686  4930226.563364 10000000.000000 10000000.000000
20081215    24197.250777        0.002420  3854349.778450 10000000.000000 10000000.000000
20081216    23937.865467        0.002394  3804816.936636 10000000.000000 10000000.000000
20081217    10710.885063        0.001071  1610180.290683 10000000.000000 10000000.000000
20081218   -10751.282427       -0.001075  1811400.099839 10000000.000000 10000000.000000
20081219    20005.381833        0.002001  4320457.947712 10000000.000000 10000000.000000
20081222    63015.749513        0.006302  4855592.365585 10000000.000000 10000000.000000
20081223     3769.506033        0.000377  3114296.569928 10000000.000000 10000000.000000
20081224     4723.181231        0.000472  2224593.445535 10000000.000000 10000000.000000
20081225    60629.280347        0.006063  2157539.854889 10000000.000000 10000000.000000
20081226    32469.946484        0.003247  7667737.948226 10000000.000000 10000000.000000
20081229   -33405.984006       -0.003341  6603181.918304 10000000.000000 10000000.000000
20081230    15416.324381        0.001542  4162536.898376 10000000.000000 10000000.000000
20081231    20846.662715        0.002085  4752585.942177 10000000.000000 10000000.000000
20090105   -36380.716172       -0.003638  4632137.490695 10000000.000000 10000000.000000
20090106   -25666.786579       -0.002567  4390689.455003 10000000.000000 10000000.000000
20090107    19048.242084        0.001905  3284899.478489 10000000.000000 10000000.000000
20090108    74400.781243        0.007440  3527961.470312 10000000.000000 10000000.000000
20090109   -39617.169018       -0.003962  3379132.194487 10000000.000000 10000000.000000
20090112     5420.578819        0.000542  4052500.499253 10000000.000000 10000000.000000
20090113    12265.688835        0.001227  4445268.481088 10000000.000000 10000000.000000
20090114    -2842.971041       -0.000284  2609931.971885 10000000.000000 10000000.000000
20090115   -24885.238977       -0.002489  3471980.800750 10000000.000000 10000000.000000
20090116   -33929.605780       -0.003393  3911531.314566 10000000.000000 10000000.000000
20090119    -8722.346651       -0.000872  5234927.876141 10000000.000000 10000000.000000
20090120   -14973.587651       -0.001497  5288359.559003 10000000.000000 10000000.000000
20090121    -5091.428212       -0.000509  5820330.271539 10000000.000000 10000000.000000
20090122   -42073.396465       -0.004207  4320572.660020 10000000.000000 10000000.000000
20090123    31309.562676        0.003131  5965955.976373 10000000.000000 10000000.000000
20090202     9499.755628        0.000950  7545433.633983 10000000.000000 10000000.000000
20090203   -17587.480697       -0.001759  5472650.982098 10000000.000000 10000000.000000
20090204     -997.396760       -0.000100  2775948.751015 10000000.000000 10000000.000000
20090205    13700.074504        0.001370  3405191.462183 10000000.000000 10000000.000000
20090206   -21084.681907       -0.002108  5012970.741428 10000000.000000 10000000.000000
20090209   -33258.537061       -0.003326  4335858.314065 10000000.000000 10000000.000000
20090210   -26856.811268       -0.002686  4596077.731315 10000000.000000 10000000.000000
