20070110    34032.017980        0.003403 20000000.000000 10000000.000000 10000000.000000
20101029     5773.901930        0.000577  5814412.376328 10000000.000000 10000000.000000
20101101    -1768.244357       -0.000177  5129854.155272 10000000.000000 10000000.000000
20101102   -22883.010228       -0.002288  3760735.440964 10000000.000000 10000000.000000
20101103    16140.842875        0.001614  5274541.412467 10000000.000000 10000000.000000
20101104   -19327.074581       -0.001933  5290997.251074 10000000.000000 10000000.000000
20101105    19350.663626        0.001935  5207598.213740 10000000.000000 10000000.000000
20101108    19721.019772        0.001972  4724190.077225 10000000.000000 10000000.000000
20101109    -2276.321747       -0.000228  4403771.233110 10000000.000000 10000000.000000
20101110     1019.569434        0.000102  4131449.258018 10000000.000000 10000000.000000
20101111    33528.148255        0.003353  4710817.329335 10000000.000000 10000000.000000
20101112     8643.718534        0.000864  6134378.535339 10000000.000000 10000000.000000
20101115    -5685.100831       -0.000569  4877091.953397 10000000.000000 10000000.000000
20101116   -19783.674210       -0.001978  4424954.227327 10000000.000000 10000000.000000
20101117     4403.303733        0.000440  5022094.438916 10000000.000000 10000000.000000
20101118   -13338.522661       -0.001334  5344722.042924 10000000.000000 10000000.000000
20101119    11213.184522        0.001121  4912390.903292 10000000.000000 10000000.000000
20101122    -8978.268334       -0.000898  5441576.142935 10000000.000000 10000000.000000
20101123    18612.639184        0.001861  5134064.173712 10000000.000000 10000000.000000
20101124     -137.565160       -0.000014  4969713.431285 10000000.000000 10000000.000000
20101125     7293.152009        0.000729  5152495.629606 10000000.000000 10000000.000000
20101126     6736.209204        0.000674  6390483.843119 10000000.000000 10000000.000000
20101129    -4533.117641       -0.000453  5875804.096733 10000000.000000 10000000.000000
20101130     1348.115736        0.000135  5430335.577038 10000000.000000 10000000.000000
20101201     4706.454382        0.000471  4736324.699408 10000000.000000 10000000.000000
20101202   -26113.120107       -0.002611  5574481.628484 10000000.000000 10000000.000000
20101203    -1903.426977       -0.000190  5749717.770723 10000000.000000 10000000.000000
20101206    18779.248010        0.001878  5585101.917281 10000000.000000 10000000.000000
20101207    33712.151622        0.003371  3918025.323228 10000000.000000 10000000.000000
20101208    42551.484057        0.004255  4113220.831575 10000000.000000 10000000.000000
20101209   -21879.375981       -0.002188  3788571.046800 10000000.000000 10000000.000000
20101210    13108.745689        0.001311  3486495.329384 10000000.000000 10000000.000000
20101213    44192.677247        0.004419  5056902.344813 10000000.000000 10000000.000000
20101214    35749.552967        0.003575  4912507.755824 10000000.000000 10000000.000000
20101215   -21383.023643       -0.002138  3383258.865791 10000000.000000 10000000.000000
20101216    27199.957989        0.002720  5163505.631787 10000000.000000 10000000.000000
20101217     3748.527208        0.000375  4422707.091876 10000000.000000 10000000.000000
20101220    13507.971437        0.001351  4391095.745905 10000000.000000 10000000.000000
20101221     9918.539903        0.000992  3262894.201847 10000000.000000 10000000.000000
20101222     8849.830292        0.000885  3478774.420733 10000000.000000 10000000.000000
20101223   -37909.061042       -0.003791  4616998.013866 10000000.000000 10000000.000000
20101224    20114.537164        0.002011  5068230.022193 10000000.000000 10000000.000000
20101227     3466.661599        0.000347  6013057.514816 10000000.000000 10000000.000000
20101228    17335.725207        0.001734  5051872.050626 10000000.000000 10000000.000000
20101229    44490.718431        0.004449  3076668.912362 10000000.000000 10000000.000000
20101230     5352.402882        0.000535  4387365.967618 10000000.000000 10000000.000000
20101231    17506.548259        0.001751  6202355.581918 10000000.000000 10000000.000000
20110104    -1027.778137       -0.000103  6544440.068064 10000000.000000 10000000.000000
20110105   -23339.909625       -0.002334  3701153.386239 10000000.000000 10000000.000000
20110106    13750.217753        0.001375  4173019.891236 10000000.000000 10000000.000000
20110107   -42834.351039       -0.004283  3423560.037104 10000000.000000 10000000.000000
20110110   -16869.130263       -0.001687  5553528.279857 10000000.000000 10000000.000000
20110111   -48508.725889       -0.004851  6111453.098669 10000000.000000 10000000.000000
20110112    27746.469698        0.002775  3255953.198833 10000000.000000 10000000.000000
20110113    -7786.544001       -0.000779  3842414.017805 10000000.000000 10000000.000000
20110114    -4518.690344       -0.000452  3988704.201137 10000000.000000 10000000.000000
20110117    39400.262145        0.003940  5203618.248063 10000000.000000 10000000.000000
20110118    29781.144537        0.002978  5259559.045321 10000000.000000 10000000.000000
20110119      205.642753        0.000021  4468336.545051 10000000.000000 10000000.000000
20110120    37398.694282        0.003740  4455488.969841 10000000.000000 10000000.000000
20110121     -834.029124       -0.000083  4876771.760882 10000000.000000 10000000.000000
20110124   -13532.947932       -0.001353  6299374.529003 10000000.000000 10000000.000000
20110125   -40322.468585       -0.004032  6162492.704410 10000000.000000 10000000.000000
20110126     5841.990581        0.000584  4145662.478206 10000000.000000 10000000.000000
20110127    -5276.725025       -0.000528  4248086.721245 10000000.000000 10000000.000000
20110128     7912.913298        0.000791  4474190.278213 10000000.000000 10000000.000000
20110131    26275.504198        0.002628  5008571.905873 10000000.000000 10000000.000000
20110201    10738.615057        0.001074  4858271.616956 10000000.000000 10000000.000000
20110209   -13020.666236       -0.001302  6760477.685231 10000000.000000 10000000.000000
20110210   -17028.515891       -0.001703  3079597.770809 10000000.000000 10000000.000000
20110211     1472.237637        0.000147  4276679.114232 10000000.000000 10000000.000000
20110214   -19831.049462       -0.001983  6573689.795761 10000000.000000 10000000.000000
20110215    -4181.794642       -0.000418  4874922.881087 10000000.000000 10000000.000000
20110216    10105.645293        0.001011  4841297.846441 10000000.000000 10000000.000000
20110217    30920.592552        0.003092  3936684.182249 10000000.000000 10000000.000000
20110218    -9196.215967       -0.000920  5024639.857455 10000000.000000 10000000.000000
20110221    10072.177568        0.001007  6369350.285024 10000000.000000 10000000.000000
20110222     9675.777203        0.000968  4881004.715943 10000000.000000 10000000.000000
20110223   -38073.400029       -0.003807  4879842.564581 10000000.000000 10000000.000000
20110224   -53683.086225       -0.005368  4673302.078109 10000000.000000 10000000.000000
20110225   -41926.690323       -0.004193  4549983.463368 10000000.000000 10000000.000000
20110228    -6189.933096       -0.000619  8386585.756210 10000000.000000 10000000.000000
20110301    35670.375412        0.003567  6602338.783470 10000000.000000 10000000.000000
20110302   -20431.640319       -0.002043  5743168.790143 10000000.000000 10000000.000000
20110303   -29754.440414       -0.002975  4034673.356362 10000000.000000 10000000.000000
20110304   -25708.766215       -0.002571  5194504.164193 10000000.000000 10000000.000000
20110307    24037.827768        0.002404  6655611.313394 10000000.000000 10000000.000000
20110308    20479.748833        0.002048  5482940.934611 10000000.000000 10000000.000000
20110309    25287.416741        0.002529  3105202.183871 10000000.000000 10000000.000000
20110310     7796.506575        0.000780  2584825.697308 10000000.000000 10000000.000000
20110311   -14216.789864       -0.001422  2746735.117090 10000000.000000 10000000.000000
20110314    10701.543359        0.001070  5468534.140745 10000000.000000 10000000.000000
20110315    19922.217269        0.001992  5565215.048780 10000000.000000 10000000.000000
20110316    32475.351202        0.003248  3650582.243770 10000000.000000 10000000.000000
20110317    -6064.563558       -0.000606  3322331.459255 10000000.000000 10000000.000000
20110318    15934.334198        0.001593  4343762.232131 10000000.000000 10000000.000000
20110321      630.545879        0.000063  5585874.396872 10000000.000000 10000000.000000
20110322    13879.082342        0.001388  4957098.025126 10000000.000000 10000000.000000
20110323    -8160.379313       -0.000816  3631159.449851 10000000.000000 10000000.000000
20110324   -17520.746639       -0.001752  3655687.657938 10000000.000000 10000000.000000
20110325    14022.260518        0.001402  4989291.864157 10000000.000000 10000000.000000
20110328    17298.949056        0.001730  7788908.018740 10000000.000000 10000000.000000
20110329    -2100.792755       -0.000210  6052505.673483 10000000.000000 10000000.000000
20110330     -539.323082       -0.000054  4047339.188569 10000000.000000 10000000.000000
20110331    -2927.601154       -0.000293  5102803.989359 10000000.000000 10000000.000000
20110401    21602.706647        0.002160  3968748.037193 10000000.000000 10000000.000000
20110406    21415.213273        0.002142  5182958.138898 10000000.000000 10000000.000000
20110407   -12044.477492       -0.001204  5399343.714258 10000000.000000 10000000.000000
20110408    16880.722084        0.001688  3535061.875544 10000000.000000 10000000.000000
20110411    18503.340106        0.001850  6681621.083748 10000000.000000 10000000.000000
20110412    -4646.100907       -0.000465  3997952.565265 10000000.000000 10000000.000000
20110413     8144.232138        0.000814  5031489.532381 10000000.000000 10000000.000000
20110414    29722.777359        0.002972  4100225.485733 10000000.000000 10000000.000000
20110415    29484.702265        0.002948  3743198.763151 10000000.000000 10000000.000000
20110418    18679.066743        0.001868  6614506.576415 10000000.000000 10000000.000000
20110419     7134.746997        0.000713  5213737.066136 10000000.000000 10000000.000000
20110420   -19965.005740       -0.001997  5677006.282615 10000000.000000 10000000.000000
20110421     4214.508288        0.000421  4790532.916578 10000000.000000 10000000.000000
20110422    13569.548733        0.001357  4308269.952864 10000000.000000 10000000.000000
20110425     7545.046915        0.000755  6570242.423631 10000000.000000 10000000.000000
20110426    22480.568168        0.002248  6113957.210130 10000000.000000 10000000.000000
20110427    38443.194760        0.003844  6700595.463419 10000000.000000 10000000.000000
20110428    10199.683285        0.001020  5756860.071123 10000000.000000 10000000.000000
20110429    30096.052038        0.003010  5461060.285916 10000000.000000 10000000.000000
20110503    -6736.387157       -0.000674  7116557.755257 10000000.000000 10000000.000000
20110504    -6637.235727       -0.000664  4452585.122892 10000000.000000 10000000.000000
20110505    -3090.861058       -0.000309  5398307.609296 10000000.000000 10000000.000000
